-98.399846,32.772596
-82.7221775,47.3803076
-94.1407736,44.1733993
-123.043945,47.285042
-89.61984,40.8634126
-89.5878086,40.7519554
-99.061472,30.084401
-86.933641,33.454707
-99.087633,36.507491
-79.589738,35.566262
-93.5152846,44.854687
-118.6613675,34.2090046
-81.855406,34.658453
-85.698421,36.952783
-75.120273,45.2982332
-93.51125,37.441467
-79.4751532,45.3013318
-84.3676579,33.7488348
-114.1499721,36.0155522
-76.8500145,44.814496
-96.6862218,39.5153546
-78.6864812,35.7421166
-73.5211004,46.2079858
-76.888062,38.552732
-82.0727339,26.5166395
-80.596966,48.2110473
-82.17859,36.989373
-78.6789171,35.7501041
-121.6782339,41.0654182
-102.933181,36.85338
-82.278143,27.833521
-76.8673725,38.7857945
-93.002544,41.614698
-122.6272159,49.1601771
-73.3756463,49.1940278
-82.742634,35.672289
-111.938656,40.26254
-86.125952,33.379688
-70.6021593,41.8965454
-120.5836473,37.3083418
-86.05177,39.920343
-97.346259,47.628587
-80.1111886,38.2667618
-118.081796,36.844123
-123.6771648,41.718725
-123.3254907,48.8049365
-90.00085,38.676093
-92.917998,31.230666
-92.7718149,46.5935472
-90.270521,31.587342
-106.200469,44.732358
-92.1507521,35.6163469
-98.7654735,40.0893442
-106.4988723,38.7249135
-85.528813,30.764358
-80.551752,36.19889
-122.68778,45.357213
-85.456641,36.117669
-82.203632,36.72431
-120.4849181,36.2961628
-91.913733,32.219611
-111.8462303,40.4968905
-73.3683329,48.7471627
-113.4505026,36.4913695
-79.80538,33.751111
-93.203983,37.454109
-81.402821,28.671278
-85.0459961,33.2047621
-121.7944525,40.1884024
-110.1270415,37.2495388
-85.8597197,30.2202083
-97.6125604,26.0628364
-82.2769292,48.5810498
-121.5947793,39.6673286
-74.1387568,40.6093976
-120.8018812,35.7232985
-102.860323,41.88852
-96.9048789,49.0079799
-122.1204299,37.6931426
-119.0779805,37.6539721
-82.105006,36.211086
-74.0418875,40.3438781
-107.4414986,33.4522854
-76.3347539,41.8834435
-75.335001,40.609803
-81.752803,34.716827
-76.423441,39.3720293
-119.06885,35.536615
-83.2585643,46.7132681
-78.1168411,34.035459
-94.793751,32.410443
-87.483494,30.919439
-98.0119601,30.4613453
-87.2843016,49.2685339
-108.2711758,25.0847411
-121.1826386,37.6984931
-101.270186,48.889057
-75.8892177,44.850239
-93.0815045,41.1663813
-93.654583,45.635084
-89.974914,36.801589
-93.610598,30.910864
-121.7422508,40.1910827
-92.3824493,45.9039053
-78.6338954,45.3895463
-88.8693798,46.4334174
-82.047708,31.086856
-76.002943,39.557224
-124.0503675,41.4882905
-122.5668029,45.3040334
-123.4666381,41.1392677
-97.0913933,45.8318639
-97.059357,31.356383
-86.2895195,32.2094568
-71.5223262,42.2670627
-93.3278192,36.0166027
-100.293457,37.87044
-121.8360262,37.170742
-81.263713,46.2258798
-84.9257535,30.7995072
-76.709642,40.107998
-80.2290651,44.3280987
-105.577784,41.9773407
-71.2646542,42.1269403
-83.365075,32.1413815
-91.431457,38.774102
-122.172869,37.360723
-89.127593,31.258379
-119.5990387,35.2916338
-85.661056,41.375045
-84.554533,33.514556
-89.8860227,42.7084097
-74.2717219,42.0457071
-95.0583871,29.7084158
-105.4977956,39.9145853
-74.201321,39.76664
-96.9289396,36.6906617
-78.1948604,34.3650684
-78.662397,40.754547
-89.5708902,40.7009278
-84.5327638,49.3837913
-87.7768447,42.0689537
-95.620075,34.132956
-97.65631,34.448845
-117.7509638,33.8385956
-78.6994131,36.0823726
-70.9007859,41.6854397
-79.0558499,33.5323721
-75.0530661,45.2536986
-119.0789201,35.357952
-81.440417,28.130093
-97.3817648,26.9252704
-123.572767,40.26239
-83.5098171,48.5917113
-84.7188986,42.7976317
-118.2634337,33.7374017
-94.059415,34.251708
-85.887353,46.39744
-88.8846828,34.9389711
-76.269234,39.397948
-81.471894,28.223355
-71.0023649,42.658428
-122.734509,39.203174
-76.01436,46.8044249
-118.8934427,36.8560255
-72.2984047,42.9521473
-83.738708,37.205548
-110.9316625,33.0585602
-75.1850903,39.8343487
-94.1634446,43.1236087
-89.7846451,40.8409117
-113.7139838,39.855829
-83.0247413,32.1672915
-117.5931127,33.5721084
-88.1457004,41.827129
-87.169663,40.436728
-80.6886824,47.5532371
-122.7653521,41.4136145
-97.4789407,35.2938309
-84.7681008,33.6445815
-113.7125952,46.7760852
-94.41662,35.9458767
-71.2740908,46.7010453
-88.271383,31.187684
-90.7025,48.10075
-70.8087643,42.0966386
-72.9313703,48.7715532
-75.1127027,48.3777435
-94.69377,31.728471
-90.754646,40.012276
-81.6641589,48.0083651
-84.1129433,35.9507715
-74.7161263,45.6421594
-71.3128592,41.7859266
-71.2187851,42.3722371
-80.1627763,26.5489181
-94.762436,32.434773
-95.289066,29.31629
-71.2903056,42.0911535
-73.953882,44.7348258
-81.191678,37.20834
-115.4313811,36.1498136
-122.1508781,37.483316
-82.2798367,34.8642004
-124.028539,41.550277
-111.1275226,33.5706262
-72.038586,42.758917
-71.9760353,48.298859
-82.674924,38.126259
-76.8478491,47.9425412
-81.071502,36.560029
-95.40716,42.741544
-74.414416,39.4196655
-101.7025379,34.9596945
-77.8590865,44.933398
-83.8064616,47.814441
-81.902181,35.613712
-82.1869841,36.5757993
-81.457924,35.705002
-74.1288621,45.2590036
-74.5700253,40.5775178
-90.2882082,45.3575483
-70.4560456,41.6085464
-121.86243,40.476996
-87.199063,30.598086
-117.218441,32.923453
-94.0293677,43.623034
-104.565414,32.812736
-97.6559456,30.2942121
-75.763742,47.6465889
-112.0237631,41.3902398
-92.1580132,46.0278281
-71.1892048,42.7058361
-96.4659421,46.7582907
-118.3136595,33.7214196
-89.386455,41.66069
-81.2567286,35.8489193
-79.0036734,36.116853
-76.9474598,38.8647911
-85.5009672,48.402724
-76.4365747,44.2696191
-74.6464677,43.1176733
-73.3605765,45.3741308
-79.3066076,43.727318
-95.9183071,36.0422059
-75.8003142,45.3612687
-88.904661,37.891756
-75.049586,44.520285
-89.4885113,46.3072942
-82.0176183,28.9323565
-79.8218326,43.2135417
-68.9839679,45.798292
-80.38882,35.165685
-82.8166699,32.0098302
-73.7872308,40.6866392
-95.5350398,29.4410097
-92.857899,40.282818
-71.0194469,42.5487856
-83.278652,42.415574
-79.650169,43.5499744
-122.3628663,47.6798014
-69.6448151,44.7306282
-76.330094,38.955726
-105.915562,42.240231
-88.1952745,45.6383597
-77.3854588,44.7607401
-82.191049,36.22675
-119.811259,37.441977
-86.3935877,41.5442028
-81.3172638,28.6629993
-80.7037476,45.9121202
-122.4795866,37.7507162
-77.4596741,36.0296193
-81.309241,34.090373
-73.1125257,42.6277642
-80.3416981,46.3646454
-76.8339892,39.3435849
-69.9723021,41.7611559
-70.6362174,41.568424
-73.3642496,42.2535865
-122.4316128,37.7236741
-89.0490413,30.3987981
-76.5150404,39.363672
-84.4760291,46.4996099
-98.8122169,48.1818654
-88.386272,43.048644
-108.6058638,49.341863
-97.8175106,47.1682392
-71.0403963,42.7928876
-83.8714667,47.2740619
-79.716867,35.354589
-78.668409,35.384343
-80.2988068,46.5221014
-78.7703368,45.3495884
-119.0947602,36.9984054
-87.0180427,46.0495702
-79.1443249,45.9717116
-76.870424,38.787154
-89.0914491,35.5146974
-73.8971639,40.6748056
-68.9571588,48.1861786
-92.000446,45.9529619
-107.6760537,38.7972516
-100.373608,29.516549
-81.5030558,42.7785472
-110.7024635,40.421884
-90.21804,40.4182
-76.4441022,37.0916956
-79.742563,34.849624
-104.73152,40.059728
-95.376642,35.147338
-84.3891732,39.2866303
-89.440689,46.547659
-103.8720245,44.0220888
-79.3088405,45.2861325
-79.4156714,45.3677491
-86.427988,30.473894
-88.971778,46.153856
-73.723418,41.022955
-79.0939066,44.6204958
-79.6988259,40.4272003
-70.608232,41.718937
-97.4252339,35.8779417
-75.5251343,35.2600821
-71.2713064,42.1312715
-121.6455395,41.9242827
-77.2383256,37.0412059
-84.4370973,39.2374824
-74.9355514,45.0171826
-83.2711152,47.8036124
-82.7494471,46.8773092
-76.6085968,39.6240771
-78.6523725,35.8702316
-98.7083912,29.3660149
-99.803788,45.507149
-89.5233465,34.3810106
-95.5232154,47.3070734
-82.1214468,29.0999764
-71.8683163,42.0682463
-83.816359,33.194092
-83.45384,34.870587
-96.4164627,28.411131
-71.3867903,46.7702183
-73.7191516,49.08474
-74.7540589,39.3278644
-88.0126102,41.7928235
-72.981852,45.1392384
-123.2559773,40.5263264
-78.2702728,36.4084791
-84.3775467,33.7321635
-79.2338539,43.9606011
-80.876504,39.99944
-119.3796959,35.2359174
-79.1616526,44.2761916
-73.8974043,40.7086576
-67.1683134,46.1725486
-96.5966462,39.1998787
-82.8204174,47.8836732
-96.1570821,47.0194615
-78.5607829,35.8186319
-83.097523,34.009048
-89.75756,46.184983
-120.2265307,39.1544622
-71.8676996,45.4941919
-117.8966222,33.6922372
-97.7928092,30.1540334
-116.2176671,33.3073229
-67.9938276,48.4789127
-77.7125692,45.3189644
-84.574284,41.639108
-82.0082502,36.3361938
-91.6138616,29.7517599
-84.735154,37.299
-94.4707945,43.3663933
-71.3201724,42.1998994
-70.988579,46.2957313
-78.8252704,44.9149483
-106.6814081,40.0589638
-81.4674764,46.300601
-72.8735687,45.2621094
-73.19783,42.833659
-119.970647,37.300251
-79.32764,40.387159
-108.763358,35.572348
-84.28461,36.222008
-77.404797,38.687569
-86.051243,39.952872
-122.2846617,42.399425
-100.0274231,47.9015499
-94.3190718,46.7902428
-83.2712109,48.0535893
-94.8074619,46.3710399
-106.448517,31.792828
-97.6012,26.020161
-80.840815,36.223787
-83.3325934,33.7655764
-102.08454,34.810981
-76.7105847,39.3730786
-85.128984,33.846686
-76.1531578,36.2173951
-106.67827,38.972726
-80.5981461,47.1203477
-84.030242,39.943031
-106.4655699,38.6853673
-108.379062,38.958332
-96.686067,33.037999
-89.745717,36.421429
-89.6655096,29.6079707
-70.0003826,41.7216398
-122.2970845,47.5939505
-79.6053075,43.6076024
-120.182431,38.447109
-84.4048396,39.8353931
-80.7595324,39.2841692
-74.111535,40.369434
-79.8585196,32.8097643
-108.1841387,32.889849
-93.084548,30.865559
-71.9976029,46.080026
-115.3926603,32.6324611
-77.147643,36.721559
-86.400771,36.848922
-86.016586,45.956886
-102.4311214,41.4068749
-94.0406327,29.8003897
-117.2072527,33.1193679
-87.8872183,44.2476012
-93.212752,32.633656
-81.449854,34.049432
-103.833912,42.120989
-105.8897875,37.2039166
-73.088702,44.48232
-93.2496385,37.1528163
-95.6418809,29.6134338
-110.7839338,47.7702392
-79.114925,36.013631
-76.2482736,40.9665943
-91.877092,30.000602
-71.386047,41.767372
-85.0490341,41.6917146
-122.941006,47.787835
-71.4299949,42.0614691
-89.6891149,29.5432471
-91.213693,33.6096272
-84.2304367,48.9519486
-71.433584,42.460555
-80.9809435,46.4862975
-72.558572,42.365306
-73.8141404,40.7078801
-78.570342,39.86295
-94.307703,33.469177
-70.7693125,41.6427027
-83.7046957,34.4506258
-85.4333085,33.1472849
-108.953392,39.196415
-96.403523,40.044521
-110.7165391,43.6551548
-121.9728176,39.418309
-70.9498675,41.5774096
-70.140533,41.748937
-81.331722,28.464366
-81.6744956,46.2613792
-71.9028968,46.1789043
-88.6891965,32.2983358
-117.216367,43.238046
-76.7927529,39.4209622
-71.5544401,42.6177217
-79.9452452,33.1580999
-71.32492,48.5581398
-121.3159717,35.9699146
-88.9462812,46.3131345
-85.314953,33.1058347
-79.8778488,43.2355545
-85.101133,41.308154
-98.699874,36.279184
-89.552308,41.324285
-74.3524426,48.2975218
-91.0146682,44.0600844
-81.4861156,46.9114866
-98.2876274,48.3427509
-82.949559,33.223632
-82.1868478,42.8471264
-90.169756,34.199106
-91.177708,43.724985
-94.7109842,41.7605732
-82.344274,34.918309
-112.5906835,37.6914098
-80.0830803,32.7846091
-96.086844,34.1804463
-78.3271713,44.4625117
-102.323588,33.283074
-121.2226047,38.7430342
-96.50579,35.956019
-78.8748446,43.944505
-94.8742392,29.2891562
-87.004266,32.371389
-122.2362081,38.8954466
-73.904769,40.8574088
-110.3906897,38.3744028
-89.948536,41.282838
-118.6691811,37.023448
-103.7999729,40.0813363
-104.50201,37.177444
-121.1022046,35.5718145
-72.5788498,46.3415121
-70.6082945,46.1985452
-121.501118,47.6472772
-118.3551197,33.8695732
-84.289023,46.5176238
-77.798256,40.90808
-85.573702,43.126041
-99.169035,44.2932458
-89.65362,40.991246
-84.7103865,30.7847388
-113.6965745,48.3908848
-71.776396,42.1142981
-89.6698369,40.6629998
-75.345691,40.415587
-80.1262266,32.7773969
-92.099277,36.81813
-82.5765195,49.3412152
-114.877278,38.656858
-72.101945,44.025253
-82.4376729,27.3907385
-79.039322,35.550805
-71.269239,46.8074214
-85.481622,33.431762
-109.3424177,33.9648622
-103.483931,45.790414
-97.348051,35.2424917
-86.235151,39.810615
-97.614661,36.033619
-83.5955836,32.4241876
-77.4792662,35.5033912
-80.7891175,46.5529062
-80.1968755,48.8773972
-78.112797,39.109256
-76.526861,39.2905736
-123.0995845,49.3245044
-70.6138444,41.712689
-77.2829736,38.7894677
-84.3633031,33.724008
-111.9412856,43.4424972
-94.095082,30.055159
-76.9686715,38.8740626
-121.6811459,37.3786139
-92.16312,44.29804
-96.3644737,43.5302447
-84.126751,49.094886
-85.3739342,34.0724682
-70.154785,47.793014
-103.4014215,40.4532744
-70.7215352,41.7128541
-105.208134,40.284163
-84.596494,33.368018
-88.510649,34.010602
-82.9516608,42.1447536
-94.1806999,49.3237128
-78.5664061,35.8384541
-104.5888927,37.361805
-75.911438,39.547646
-76.9013509,38.906534
-83.6608826,32.8585333
-84.2486807,46.9504053
-93.8286471,41.2681913
-116.241598,40.953319
-87.2463537,34.0221375
-71.233648,42.895309
-78.178519,38.182652
-92.4363654,42.5524762
-81.2192735,41.5301115
-95.6081146,46.9377213
-99.639138,29.3141131
-73.3669624,42.2294644
-121.3215535,38.0164907
-70.743172,42.177294
-91.5398155,41.6662843
-77.259802,38.927018
-84.6482729,34.0423311
-84.229351,32.498774
-98.524649,48.0798781
-98.2484815,30.5348597
-78.748315,35.553223
-117.007947,48.304529
-71.260862,43.773676
-100.3551213,47.5053194
-120.0342518,36.0132602
-85.932421,34.319233
-89.5509865,40.9587747
-96.2170518,46.6587937
-79.678851,40.131272
-79.983223,39.259279
-94.7863392,30.1193049
-99.3830381,48.1979928
-90.083318,30.929921
-70.352093,43.778926
-79.821026,36.761723
-94.1048962,44.3278172
-107.0468141,43.7744666
-93.624277,45.338751
-101.001168,39.389668
-79.4555446,34.8449918
-70.924925,42.1141
-91.063672,48.2966705
-119.5240396,37.9018462
-90.2622947,45.5364608
-77.024601,38.9927571
-107.6195,39.641002
-84.2578022,47.2360883
-89.7347198,29.632279
-86.7018761,30.944178
-69.628251,43.835046
-83.237796,37.365509
-79.2895541,43.9679286
-117.170433,32.739971
-121.6782077,42.1258597
-107.463223,39.578553
-85.6759761,42.2021698
-97.791007,30.1516878
-89.4067046,40.7032335
-84.5525588,33.9140267
-96.6453349,45.5429194
-120.7466558,39.2341805
-117.4864661,34.4483884
-70.9369526,41.6365813
-91.1297147,44.9571123
-81.578529,48.9081636
-96.402925,48.121445
-70.6982105,42.6467175
-84.9268345,33.7108885
-70.8373097,43.0980277
-97.220391,28.0846361
-95.999452,35.071109
-122.009616,46.060591
-121.3274838,36.6324871
-72.7227063,42.1355431
-75.3555144,39.8934854
-80.176605,48.3550492
-96.88477,46.728685
-76.6084368,39.4626344
-80.349209,36.114046
-77.798017,40.8572218
-76.270927,35.476621
-96.648055,36.115945
-77.2258352,44.0869834
-118.4082708,34.1783042
-123.7596677,48.4889329
-78.6726221,35.8995696
-81.7550472,47.1072791
-99.977886,40.782264
-74.0124902,41.9676428
-79.4222762,43.8777092
-120.3284421,35.2372901
-73.6833553,48.0611642
-71.2901631,41.948314
-120.5378903,39.8514429
-84.125651,34.818859
-72.0911061,42.3906594
-73.9651708,44.2265165
-122.727113,40.159789
-100.066614,37.757311
-97.347053,33.210817
-89.2112303,29.2726271
-121.571733,40.967403
-97.5107735,35.7249412
-78.1326036,44.7393776
-96.751158,34.693487
-73.0273151,46.4526511
-117.2337671,33.570514
-72.5751272,45.8378358
-71.3786843,42.2737494
-94.394821,39.327065
-106.920104,39.2244676
-95.9299072,44.9958534
-88.572455,44.18267
-78.815441,36.906391
-73.1229073,46.9670037
-97.966646,34.877631
-84.6502952,47.1115738
-71.1336907,42.5547226
-86.859786,33.186656
-83.366925,32.036167
-121.4060756,47.4045352
-84.3663998,46.9719927
-89.8787306,29.654413
-68.0498905,48.3044909
-77.994509,36.117648
-96.010459,32.549804
-120.561371,35.1496929
-79.661826,33.226585
-80.431291,38.688992
-80.8147336,35.4701013
-118.507925,40.551764
-104.8486447,38.9238477
-124.0649617,48.8037111
-119.678996,34.942095
-120.6429758,35.465581
-76.1938197,44.5894213
-97.483689,48.451572
-112.0597879,34.7671371
-80.2900735,32.6768442
-76.5739634,44.267466
-83.6904224,41.6612211
-115.870705,47.793088
-122.0050348,38.9099718
-77.55897,38.603758
-82.7561295,48.2444257
-70.530397,41.36181
-93.9754775,38.9697409
-88.468999,46.12304
-110.998961,32.3044932
-69.9508531,41.6840406
-79.122289,37.25644
-121.664368,47.860527
-83.9111674,46.6301958
-79.2406077,45.5395505
-87.6361464,44.5308236
-81.3115438,32.4509114
-70.835266,42.608891
-94.718245,37.513298
-102.030461,41.3594409
-70.8809706,42.547558
-81.8911509,46.9089372
-113.773647,42.87128
-74.991251,43.310897
-81.512656,35.504719
-94.0263622,49.3259375
-94.461374,31.28524
-124.1941763,49.2153139
-76.6307115,39.3809968
-82.311345,34.803483
-87.6827019,41.849975
-103.746197,30.987266
-76.5057212,46.5145117
-93.7619525,32.4815671
-84.6795509,38.8304923
-119.5598498,34.0485006
-80.3495183,33.5071204
-91.056025,41.294684
-99.852878,45.444084
-80.0602363,46.8610025
-92.4979673,44.0393823
-84.0627893,34.3624754
-121.9469213,40.2670441
-90.773514,42.2333765
-77.409143,40.08007
-88.256482,40.900232
-70.6469332,42.6124584
-79.277622,35.433658
-82.0032552,47.5965239
-78.6616064,43.8895079
-74.0201282,40.6410616
-73.9611111,40.5914381
-96.542779,35.368409
-83.750129,35.434127
-76.664313,36.165832
-81.9798094,46.1203614
-121.2464988,43.9844082
-117.7100373,33.5967959
-115.6241822,40.946766
-83.456826,34.676792
-75.4360426,39.0139671
-87.6931972,41.9667581
-100.7517888,41.1386419
-99.8167422,48.3251056
-78.6471766,35.2936578
-80.1589403,25.9238334
-102.3895176,47.2153859
-67.712301,46.5870722
-122.6409151,45.9384407
-73.2971094,48.9214211
-78.1944446,45.9622206
-122.5916966,42.7872396
-118.051106,36.828242
-94.430607,31.982062
-79.0386568,35.9035655
-92.2020907,47.2924116
-123.431189,39.056291
-85.492301,33.668059
-121.655149,36.2534032
