-69.6784157,10.4218356
-60.639495,-3.2856958
-62.2920741,-7.9021205
-72.4503974,8.2621655
-53.7827222,-26.0121247
-71.5457637,-33.2292513
-64.281709,-32.3248945
-51.1127917,-30.1770701
-38.3105815,-6.842544
-67.1128616,-19.6831557
-80.6894356,-3.7073568
-54.0985973,-26.6973958
-68.0586117,-16.3015467
-54.9726551,-26.6540595
-72.0016898,-16.0155427
-73.6300614,5.5382035
-53.7710463,-29.6965072
-41.8677605,-11.307053
-67.4141911,-16.0253347
-74.6623029,5.03115
-65.2020954,-16.4826099
-54.8379956,-6.6949354
-82.5979487,8.6742695
-53.9277191,-25.9966856
-55.5495388,-3.8499546
-49.8714978,-14.5524992
-61.022972,14.683076
-56.2175628,-34.8629404
-37.9617498,-12.504881
-79.5587164,-3.705558
-52.5751325,-26.7975684
-49.2160159,-25.4351831
-84.884757,10.2810102
-64.4577211,-40.1033643
-49.3337204,-14.5259908
-72.3924523,5.3830582
-47.4231185,-22.7493252
-64.3807182,-36.6800426
-34.9413684,-8.126283
-46.657423,-23.8832773
-74.479454,5.11826
-78.0262202,1.599735
-53.5815862,3.4550021
-52.3197942,4.9123644
-42.7480347,-2.5722684
-47.6841867,-21.2077804
-73.3358541,-15.0356517
-40.2642611,-20.2648453
-78.470946,-0.06109
-68.7670723,2.7641431
-73.61454,5.929415
-75.1291424,9.1692341
-74.2222167,-13.1689623
-73.0464267,6.6529627
-70.6290613,-33.5498183
-71.4225208,7.547605
-48.5057049,-3.218478
-72.1630763,-50.140893
-79.7254794,-4.2434772
-56.8467111,-17.4795426
-78.6537952,9.2085059
-52.8143912,-26.8908807
-48.7130789,-12.4019953
-74.6224349,5.0926623
-76.6475579,-11.1330536
-52.3230419,-29.6187118
-57.4234236,-23.6311575
-70.9461383,-16.424243
-71.2502367,-29.921122
-75.1833884,4.2632572
-58.490204,-34.624544
-68.1084276,-54.9080632
-58.4379992,-51.8258146
-56.2240477,-34.8008839
-74.7564815,10.7430533
-73.221028,10.8324431
-35.8032143,-54.8248454
-40.1846498,-18.9385594
-51.7145184,-30.0623236
-68.4556341,-17.0857226
-49.4170402,-20.793154
-54.6751801,-2.4891043
-65.6719982,-19.3464404
-75.4345545,6.8895299
-54.9754815,4.9855875
-48.5211989,-27.6040059
-72.865724,-43.054238
-59.1166377,-37.3382991
-47.4953187,-5.5259862
-55.0086794,-26.5616569
-34.9531833,-8.0566347
-72.6931326,-12.6254692
-72.6006223,-48.5050309
-58.6249488,-34.4905237
-35.2219669,-8.2161388
-71.4350234,-33.4440405
-73.2229543,7.0338265
-59.7032771,-30.5941137
-46.7053378,-23.7596298
-51.4177515,-22.0934962
-51.3776731,-18.6933926
-61.0379637,14.6123846
-38.4976342,-5.6610705
-77.0537517,-10.6189283
-67.6516131,-35.0027799
-73.1041728,6.2802605
-66.1700579,-19.9979023
-49.2886281,-16.7483793
-54.4414261,4.9802681
-42.7787962,-5.1576284
-50.1151621,-25.0870048
-40.1608135,-5.8302391
-50.7620687,-29.4059525
-72.045499,-37.0240261
-54.7168589,-26.3464002
-54.5659349,-20.320004
-55.1233839,-27.5643066
-43.598884,-22.4840739
-41.7993749,-17.7483546
-70.1333781,-15.4906183
-72.7940649,-13.5786723
-75.695014,4.5253516
-72.3120585,8.5405168
-56.200026,-14.884012
-55.3741353,5.8566724
-67.9937183,10.4898688
-40.9434589,-18.5742427
-38.5216922,-3.8099116
-73.6427207,7.6121796
-46.6960923,-23.6131148
-72.8810473,-41.3082775
-73.8069261,-12.6130542
-75.5277014,6.2385353
-74.9255165,4.7243842
-66.8301885,-8.6437636
-52.6446309,-27.1111065
-72.2745414,6.4660632
-52.4051722,-28.8389968
-74.1216499,-45.78474
-64.3609463,-33.181359
-56.0649593,-15.6115361
-67.864582,10.2008129
-46.7962478,-22.9017182
-79.869627,-2.204928
-74.4639314,4.6449344
-56.2364639,-27.4867317
-65.4678675,-23.1774889
-47.0387729,-22.8760093
-84.7125712,11.1153011
-47.5769812,-22.3791335
-38.4261993,-5.5313036
-58.6788372,-34.982577
-54.1047665,-26.7150568
-44.515,-21.24
-73.2334751,6.0882643
-49.1668093,-26.1326593
-40.4140027,-17.0291515
-52.7598468,-27.1070678
-51.130752,-26.3574688
-45.0626146,-21.4564639
-44.7012412,-21.0678746
-74.1051646,9.0004206
-60.0764989,4.2640343
-73.9904599,-45.02431
-59.6519786,-29.1055202
-66.9158503,10.5051655
-60.863219,14.566762
-73.1999475,-12.7575011
-71.6063104,-42.1951706
-66.9330993,10.4823897
-83.7967294,12.3143131
-73.1625728,7.107176
-56.5084571,-28.2937774
-61.6947927,3.8807934
-46.0155668,-22.2671211
-55.6399097,-22.6133035
-58.8458581,-33.7581167
-58.6581819,-34.4310959
-58.8617454,-34.0133238
-57.4700842,-2.6350321
-55.0064852,-27.3369115
-49.5372372,-27.0983015
-59.6358736,-27.6846868
-76.2052382,-14.1740899
-71.5873459,-33.2547218
-60.90385,14.613683
-77.8636049,0.4539987
-60.9761785,-16.6725763
-71.5125096,-33.2272547
-82.9045896,8.2774361
-61.0959521,14.6072784
-49.822553,-24.1417116
-75.3628784,10.444699
-36.0939949,-9.7733712
-77.900877,0.4734694
-57.9618559,-33.2533008
-65.7100775,-20.3224964
-74.8104138,-13.0411532
-69.460434,-17.3244161
-75.1718099,-49.23534
-54.0414957,-26.0482833
-79.680543,-4.0382519
-54.0577401,-27.3067971
-68.9926992,-38.9812421
-71.6837675,-47.4851214
-74.0024159,4.577286
-61.3522267,10.3099373
-72.0334838,-34.6442256
-46.6735108,-23.3842921
-48.4003127,-22.1101814
-63.337258,-7.4944209
-72.2876871,-48.2096612
-56.0921578,-25.8670142
-40.3239583,-20.2992712
-58.481522,-34.582462
-72.0753474,8.4951002
-71.6215679,-34.7508597
-36.7910941,-6.3872685
-71.6388788,-33.0400545
-73.637551,10.8093795
-61.0696712,14.6057618
-61.4025621,-3.7349932
-76.6901007,-10.6130267
-61.0447854,14.4714136
-75.6081831,-11.8842405
-54.6258812,-27.1081229
-65.0213841,-31.8092113
-66.1291941,-17.3886348
-82.2985833,9.0802983
-84.4150625,11.9773109
-66.858701,-29.4395982
-76.9536726,-12.0917717
-45.2217803,-21.6429057
-56.0536425,-27.3234565
-71.1621232,-34.4649647
-46.5694165,-19.5207057
-65.7508864,-24.1647003
-72.932333,5.760255
-80.750373,-4.3384668
-55.6894944,-27.6501185
-45.8844527,-23.2317219
-46.9001075,-16.3892378
-73.493,-44.123
-69.3487042,-17.1652845
-40.3044219,-20.2863095
-71.5689538,-34.7075496
-47.0470992,-22.9377648
-60.8946542,14.4700985
-69.7620107,-16.4548981
-75.440719,-8.88939
-43.8809459,-19.765356
-38.4721345,-12.9111167
-80.8300391,-4.3900507
-60.8703901,8.7426501
-42.1601434,-22.0684992
-79.4195704,-5.4322597
-66.0286099,-26.8309785
-72.2900835,8.2267346
-71.4022438,-33.4063628
-56.485987,-10.754192
-66.0455953,-20.9114648
-55.5368902,-27.8800413
-49.1943689,-14.5006376
-61.135619,14.793626
-49.3934459,-25.5783765
-50.1165773,-25.051672
-64.803385,1.31249
-79.8737009,-6.7205012
-73.3345899,-40.287725
-68.5621585,-16.3061416
-77.0867407,-12.072992
-61.129144,14.780881
-69.3756426,10.0493754
-74.0598029,-44.8897049
-54.5504171,-26.9734892
-79.3789515,-2.1255979
-51.2432706,-29.4772494
-72.7533889,-36.0730248
-71.5672188,-43.5523842
-49.347333,-28.694979
-64.7688028,-32.0656314
-53.5819153,-29.7093431
-43.2402054,-22.948676
-60.5520881,-38.1149114
-71.544297,-16.333933
-56.1285901,-22.2793197
-67.3860016,-14.5636093
-44.2673099,-19.4763119
-80.7614726,-0.9553969
-71.4717837,-33.2749002
-52.3101699,-5.9980286
-38.5125989,-12.9861888
-53.8509853,-25.6883697
-51.9434822,3.7303337
-76.2920668,4.0195401
-46.7078421,-23.3266832
-76.2109748,-10.0975165
-79.9864811,-2.5691208
-55.233734,-26.9630168
-76.595179,0.650289
-84.9116247,10.8863586
-59.0764547,-36.9928007
-73.7167468,-14.9804435
-49.1530606,-21.2649722
-44.5728615,-17.0584316
-53.5019114,-25.9297035
-40.3417056,-20.2950824
-60.923577,14.593397
-78.128347,0.9357812
-58.7633661,-34.3821486
-66.8509701,-20.1351399
-74.0458542,4.7856735
-61.9725896,-38.0687646
-62.4733874,-40.7246566
-74.8020351,7.5817973
-46.7224385,-23.6483455
-66.4725444,-18.3946996
-44.2915673,-22.0941278
-41.1707508,-19.3935831
-37.1212977,-10.9351901
-68.617796,-15.876762
-72.096522,7.538897
-48.6357338,-25.8922736
-76.7746106,6.4652899
-71.3550768,-33.1975862
-55.0325697,-26.8279274
-83.5650605,12.6547221
-70.0251846,-15.7821049
-60.3405177,-33.2332044
-77.0286752,-10.0944558
-51.5351917,-8.4066602
-43.953781,-19.8889542
-59.71655,-52.04551
-32.4144363,-3.8478473
-72.383481,-37.4813201
-35.0350469,-7.8448885
-55.7239699,-34.7224809
-65.2777551,-24.1955061
-65.4602879,-12.4544252
-42.1263891,-14.0339289
-74.7732099,4.6200413
-75.8500347,2.0136795
-66.8877225,10.3698182
-69.3733475,-11.4321393
-47.8418095,-21.1834923
-40.4628875,-18.1208391
-78.4551548,-1.0131931
-61.383753,10.520288
-60.0301847,-3.1012639
-53.94431,-26.629137
-55.3226155,-26.3213352
-65.477754,-24.8261625
-60.4395485,-35.1275051
-63.5382037,-29.6608754
-59.6904407,-32.2531622
-69.8115368,-10.917558
-71.6308851,-33.0483348
-68.3166626,6.1626052
-46.3221258,-23.5331981
-43.2870977,-22.0952906
-61.019111,14.67358
-67.4750558,-15.9692002
-73.8311013,-41.8661913
-62.9155267,-16.3385088
-72.8561486,-39.9055155
-74.75749,-50.0933299
-41.9527193,-13.8054786
-73.3439599,-42.99453
-78.6964761,-6.31569
-71.4024859,-32.6342971
-71.4178925,11.816413
-37.8298398,-6.8016118
-49.1342679,-26.2022298
-72.2206508,-13.9625602
-55.2164966,5.8269444
-57.3510682,-32.2058976
-82.70663,8.33572
-71.8372407,7.5385112
-71.0929377,-33.4174723
-80.0714951,8.3967508
-40.3171854,-20.2149483
-43.6930444,-20.0984591
-46.7012498,-23.5669707
-59.4034676,-30.8798198
-77.6235522,-10.7785099
-57.2145,-3.2015
-54.3396774,5.1527932
-73.9899037,-13.6106641
-49.0659909,-26.4057241
-77.8011326,-4.5220811
-65.86712,-17.291708
-81.7481091,7.4565125
-75.5577296,6.3249439
-56.0600726,-25.3297086
-46.6420046,-20.1449289
-67.4774372,-17.213552
-60.752991,11.196118
-58.0822277,-2.8552711
-59.2374646,-27.332286
-43.6566694,-22.7481685
-74.6773731,5.4746208
-68.7769968,-11.0728195
-57.3697641,-17.7650655
-51.3280969,-29.3674658
-58.5703701,-51.34725
-73.0166584,5.8896266
-55.1079264,-27.7306463
-79.6072007,-3.6908241
-48.8990682,-17.7898613
-77.3605312,-9.7453575
-76.7016332,8.028332
-73.8805199,7.7120379
-49.463217,-16.3979711
-60.990722,14.696427
-65.8120012,-28.0732296
-62.7138117,-34.2708066
-58.19225,-32.675
-56.166579,-34.9096944
-73.0048908,-41.0920716
-75.0851547,3.8615202
-58.4284073,-34.5814152
-76.2380453,-12.4093509
-46.2024931,-21.0954296
-56.3266771,-4.7145969
-57.580864,-25.3193095
-70.3870844,-23.6239804
-63.373622,-18.0189824
-44.0070348,-23.0856248
-56.9333605,-31.9251005
-52.4786929,-24.6443367
-56.9789065,-36.3355088
-48.2774664,-18.9203793
-72.936361,-49.4298458
-49.9944772,-25.4343852
-40.6415784,-7.4247056
-41.0784116,-18.8962175
-76.482251,3.0166438
-57.7147117,-24.7662143
-48.9101063,-26.4531033
-69.2328948,-25.0883755
-73.4354532,10.997109
-40.2981483,-20.2739035
-49.014693,-27.6691961
-71.5835363,-33.4324506
-80.6427715,-4.8548985
-66.8913822,-17.1257719
-76.7458206,-6.843686
-65.0646625,-19.9234516
-52.8307108,-27.9242793
-74.4639939,4.6445778
-46.3766551,-23.9660975
-71.0257609,6.8040666
-81.9987675,8.2400982
-50.5985729,-1.7136132
-62.0527487,-32.8295485
-67.413237,8.9360318
-48.4445411,-14.4642536
-36.0307963,-10.0202027
-45.5654086,-23.0439631
-43.927567,-20.0102196
-68.3549931,-18.2638244
-71.2492131,-30.7998115
-61.0456081,14.473275
-76.5112281,3.0265643
-65.5776143,-20.945488
-50.1030906,-25.1528363
-34.8709908,-7.1410053
-63.765859,-19.6463872
-66.3962052,-19.2247034
-46.4627472,-23.688135
-53.6111467,-29.6030044
-73.5698931,4.1328395
-46.4630853,-23.5508578
-75.7014893,4.5411322
-58.967199,-30.852152
-67.5584288,-46.4465133
-51.1752156,-23.3019445
-71.4661941,-34.2778046
-65.2169788,-16.4134297
-40.3045777,-20.3000213
-76.9951221,-11.953282
-70.5914405,1.9370154
-63.8301809,-18.2595524
-40.4190209,-20.3257165
-73.6445982,-37.609664
-48.7337854,-28.1642908
-74.8697555,4.2117114
-63.5141647,-14.3193029
-59.9980436,-24.0007936
-60.3009731,-38.3721797
-64.4820678,-17.9803547
-71.8821035,-13.2714957
-61.0726986,14.6392031
-65.8503249,-21.0383416
-84.4194919,9.5936243
-73.9207201,-42.6623398
-48.0864936,-13.3995124
-40.2480775,-15.3072265
-63.2274336,-32.3979422
-75.6919952,4.7969413
-59.1460339,-32.3055434
-58.45704,-34.578508
-70.6762396,-33.2187864
-49.7976952,-16.0292707
-55.2242472,-27.482678
-57.8578693,-30.4166465
-47.8755481,-15.8679301
-67.57627,-46.4536902
-59.7427319,-31.426103
-57.445965,-32.1315174
-46.6344894,-22.4806283
-38.5872332,-5.6201483
-72.67675,-47.2565
-52.3323756,4.9396423
-40.819891,-21.0329353
-70.5529376,-33.5588588
-59.5085027,-35.8196185
-50.0719619,-29.8696682
-69.82202,11.99899
-50.9317502,-20.620566
-51.543802,-29.141285
-73.7445602,-42.510305
-72.5071091,7.8963755
-70.1907865,-14.8991709
-63.1883143,-17.7782377
-57.112792,-34.2871248
-78.3948301,-9.500127
-58.3627415,-34.7007843
-68.7211387,-45.3020797
-70.217155,11.6268483
-75.692402,-11.42326
-58.9098677,-12.5280219
-70.4092166,-2.1474585
-58.4123086,-31.8097852
-37.7464417,-6.3559627
-54.787064,-26.8066853
-66.2859111,-14.0407562
-78.5641719,-7.6324204
-52.3676328,-31.7126661
-78.3020411,-7.267045
-56.0712277,-34.8777856
-58.4520091,-34.5761671
-76.5789115,2.4846764
-71.2925447,-9.4187313
-58.5927297,-34.3725311
-65.4548119,-12.4644742
-56.1741735,-34.8843537
-64.8272155,-9.4975346
-71.3449165,-33.2906986
-48.930994,-26.017722
-59.7023415,-34.7298361
-65.3203318,-28.099433
-77.0803381,-12.0585756
-58.4936376,-34.595055
-68.5467573,9.5355249
-47.4773769,-23.4852131
-52.4570989,-29.7459349
-79.911054,9.2181398
-66.7317101,11.88799
-73.8360138,6.8306169
-66.5057009,-17.4849463
-55.7517584,-25.9864162
-74.2462462,10.6627342
-66.9930603,10.5965487
-65.7546021,-27.6681839
-56.2249119,-16.4702917
-84.0263274,10.0155353
-64.6461176,-20.2982823
-61.6349654,-32.4003025
-56.8981812,4.4266437
-48.5286514,-20.7128617
-63.2762241,-32.4077399
-57.1891328,-26.2381505
-60.878418,14.561736
-74.0268774,4.6970952
-66.4204832,-20.246038
-41.7197078,-4.8036911
-47.0884245,-0.8517463
-61.0697329,14.6510116
-50.6282543,-23.1682854
-67.1062614,-10.530435
-42.072336,-22.1329476
-41.8436622,-13.6502821
-61.133881,14.855965
-70.5618396,-36.0272238
-55.4161042,-27.8674266
-75.5896006,6.2353872
-76.05225,-10.84975
-46.382635,-23.936501
-73.2015824,7.1822412
-43.6894537,-22.5518989
-72.0310958,8.119139
-70.5043139,-13.0063695
-52.108222,-23.7071187
-37.8890129,-6.2155812
-71.4444919,-40.3394967
-46.221188,-20.654289
-72.4892563,7.8896131
-36.5791103,-7.0639509
-42.2633017,-3.4684496
-75.4108076,9.2927061
-71.6072014,-33.1998424
-53.5145152,-26.4683663
-75.6622165,4.5458813
-51.3396376,-23.2833259
-72.4020577,5.334531
-79.0158471,-2.7484541
-78.8529524,-7.7555957
-47.4529543,-13.7142058
-75.2436938,10.5434497
-61.1435204,14.7352436
-66.7038747,-20.3803549
-48.8962563,-25.6008106
-52.3338015,-24.5963379
-63.8141655,-17.6073597
-49.2027637,-25.555538
-64.3193574,-36.6121806
-43.0161099,-22.8251091
-71.9574667,-37.2518778
-83.5843299,13.2118401
-84.0492434,9.8705028
-83.5815173,12.9325734
-35.4549451,-9.1976499
-63.4894205,-18.2466396
-67.7254638,-16.189966
-65.8755334,-21.8675903
-77.0090545,-12.1423237
-71.1880637,-17.7762761
-61.0186085,14.7842788
-61.132255,10.597376
-58.58019,6.22069
-70.6308064,-33.4425474
-70.9323699,-17.8302713
-54.1230993,-27.2626966
-42.52409,-19.4800814
-73.2315942,8.5875211
-61.070245,14.678096
-55.0209476,-26.3201329
-66.591066,-27.2942772
-71.9961004,-38.6918445
-50.5594438,-27.5147185
-67.2238724,-54.9976689
-77.1009094,1.6347115
-58.3939655,-31.5683231
-77.5570176,-8.3762226
-46.7888391,-23.5398716
-73.2521101,-53.56619
-71.4311655,-33.3398985
-40.3106919,-20.3036019
-51.2734627,-23.5425838
-65.2172993,-20.6486116
-71.1812843,-38.2630042
-49.1972231,-16.7240215
-72.7620496,-13.8378587
-49.3561321,-16.721612
-73.1163793,-36.7196917
-70.6114851,-33.4220729
-58.5957207,-34.728127
-54.8892589,-34.6074025
-61.0686677,14.6163716
-74.51583,10.8382534
-60.8267049,14.4723914
-61.1303718,14.7069043
-68.0705766,-38.9779747
-56.7895956,-30.6363431
-79.5320001,-0.9741889
-40.3580197,-20.3040819
-70.5057036,-33.3713564
-53.261942,-31.0562111
-56.8404441,-34.2812368
-47.8128845,-15.888193
-59.0615335,-32.7678649
-72.7274054,-10.7189491
-71.5938276,-33.4594009
-61.6199703,12.177408
-49.3332094,-16.6807719
-83.8102017,9.2127522
-83.9031099,14.7663027
-48.2513684,-14.3095062
-47.097001,-22.9420376
-46.3888031,-23.4989944
-72.3402242,8.3228561
-45.9514871,-22.3373005
-64.9606613,-15.7826939
-61.41035,10.68089
-62.5895573,-7.2441208
-71.3073092,-41.1485959
-48.0259789,-17.024576
-35.7335918,-9.6316537
-48.454319,-27.4678911
-74.4365801,-52.83852
-72.9416676,5.6427292
-51.3982917,-20.9054793
-63.9491784,-18.288239
-41.826331,-20.8424688
-74.0868959,4.8195
-61.284265,10.641476
-66.8154711,10.4886109
-58.6991883,-34.5968829
-68.1287192,-13.7658181
-76.6920951,2.3528102
-43.940084,-22.9284797
-50.4930598,-19.5735723
-79.2847047,-3.7955714
-58.7167309,-51.5050128
-59.9993264,-33.4810245
-50.49438,-29.8105059
-69.8923091,2.334665
-68.7683398,-31.5730735
-71.8904495,7.5070777
-65.2603464,-19.0533215
-61.0491749,14.6156666
-49.8312139,-28.4866282
-72.7206806,11.0294526
-49.043208,-22.3296247
-54.3952289,-26.178618
-43.5980274,-23.0046348
-75.6114772,2.7480813
-67.4045244,-26.0652492
-71.3905512,-42.2054969
-48.371847,-10.579023
-64.4926048,-18.2826878
-60.981079,14.696633
-66.3388174,-33.2551803
-70.5513588,-33.5956755
-63.1964035,-17.8014362
-73.4676644,-42.1143788
-53.6171556,-29.7878862
-72.978556,9.621001
-72.3657505,-0.4928599
-76.5419007,3.3436491
-43.4564968,-22.9919071
-35.6134658,-9.3895561
-48.556054,-14.1072764
-70.7291869,-33.3547091
-55.0835463,-13.6892057
-60.9497901,14.6033795
-45.8104859,-21.0573256
-71.9348934,-36.3588563
-75.2930123,10.1732457
-48.8619969,-25.9985067
-72.4692411,-13.4995924
-64.6554436,-30.4485103
-75.5938999,6.3820182
-78.00194,0.376541
-74.6483447,3.6921211
-74.0378016,-43.256397
-51.9246849,-27.464081
-58.845683,-27.4636455
-69.8843819,12.4149768
-69.2759352,-14.6363455
-70.47647,9.66576
-48.6731336,-28.2147452
-61.100322,14.617775
-66.6075392,-32.074928
-71.4070936,-33.4497677
-48.9918012,-26.4458846
-58.090656,-9.412397
-72.250928,2.640456
-61.2583154,-51.742816
-72.2272523,7.7565593
-68.3368061,-38.9942381
-54.104568,-25.2893438
-64.7425366,-20.8817617
-64.7811419,-28.0831873
-74.2777342,4.5345889
-43.0325153,-22.9410136
-46.579388,-23.7058508
-70.99277,8.60425
-71.6440988,-33.3877987
-73.763405,-42.4831514
-43.4650598,-22.9004354
-70.640588,-33.808606
-65.0108992,-14.7117834
-72.5218404,7.8311124
-74.1151249,-12.987644
-65.0424246,2.8889789
-47.8917759,-15.84328
-71.6604466,10.5887107
-64.5983643,-18.1097258
-78.5035388,2.4839977
-71.33884,8.40441
-47.8915554,-16.8558151
-71.5335063,-32.7831542
-72.0006505,-37.2610319
-48.2467985,-20.8850358
-40.2990713,-20.2833708
-36.0409052,-5.0663149
-46.7688202,-22.7040335
-71.4695702,-33.4731367
-57.6756257,-21.1357653
-45.4422656,-23.7159493
-67.960951,-16.452168
-67.7131721,-37.8167028
-69.1458608,-46.1253423
-64.2291884,-31.4378431
-52.7141631,-27.3943338
-69.5958792,-32.7694029
-62.0234865,-22.6107929
-67.16975,2.34925
-64.1591695,10.4036465
-51.752,-29.306
-72.760181,7.1913811
-63.2272924,-17.3548898
-64.7482506,-9.3532843
-63.12445,-17.7946574
-55.6722525,-27.4549421
-61.306008,10.62878
-78.690232,-0.446935
-74.5847404,-12.1423248
-46.9900362,-22.8873766
-70.709452,-32.8330552
-52.9132421,-31.5347605
-60.5426701,-14.7455174
-41.1682135,-20.761079
-38.4889051,-3.8578905
-72.5385198,-47.4861058
-74.2309389,-8.9176701
-54.7170464,-32.5750661
-64.244898,-31.486817
-49.6176322,-14.4528102
-71.2004982,-38.8959743
-40.0875993,-19.2795817
-75.2116278,1.0085738
-56.951532,-22.7874286
-40.3044911,-20.2755983
-61.0021881,14.7448815
